run_id,condition,rt,response,trial_type,trial_index,time_elapsed,internal_node_id,stimulus,response_type,key_press,avg_frame_time,center_x,center_y,trial,block,test_pos,test_inner_radius,test_outer_radius,ref_inner_radius,ref_outer_radius,test_bigger,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
10,1,null,null,psychophysics,496,722007,0.0-3.0-1.242,"""",key,null,16.662457627118012,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1162.0999999046326,arrowleft,psychophysics,497,723171,0.0-3.0-0.243,"""",key,arrowleft,16.66760869565305,768,361,244,9,1,20,35,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,498,724178,0.0-3.0-1.243,"""",key,null,16.662627118643595,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1038.7000000476837,arrowright,psychophysics,499,725219,0.0-3.0-0.244,"""",key,arrowright,16.670790322579354,768,361,245,9,-1,24,35,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,500,726221,0.0-3.0-1.244,"""",key,null,16.669033898305052,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,2296.0999999046326,arrowleft,psychophysics,501,728521,0.0-3.0-0.245,"""",key,arrowleft,16.669883211678655,768,361,246,9,-1,25,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,502,729522,0.0-3.0-1.245,"""",key,null,16.665610169492645,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,857.9000000953674,arrowleft,psychophysics,503,730384,0.0-3.0-0.246,"""",key,arrowleft,16.675588235293297,768,361,247,9,1,20,15,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,504,731396,0.0-3.0-1.246,"""",key,null,16.673220338982578,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1360,arrowright,psychophysics,505,732759,0.0-3.0-0.247,"""",key,arrowright,16.662950617284228,768,361,248,9,1,25,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,506,733762,0.0-3.0-1.247,"""",key,null,16.66389830508348,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,650.0999999046326,arrowright,psychophysics,507,734414,0.0-3.0-0.248,"""",key,arrowright,16.677657894735027,768,361,249,9,1,30,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,508,735417,0.0-3.0-1.248,"""",key,null,16.673733333333317,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,671.9000000953674,arrowleft,psychophysics,509,736091,0.0-3.0-0.249,"""",key,arrowleft,16.670025641026978,768,361,250,9,-1,30,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,510,737092,0.0-3.0-1.249,"""",key,null,16.665864406779047,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1209.5,arrowright,psychophysics,511,738308,0.0-3.0-0.250,"""",key,arrowright,16.671583333332414,768,361,251,9,-1,23,35,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,512,739309,0.0-3.0-1.250,"""",key,null,16.662101694915474,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,694.8000001907349,arrowright,psychophysics,513,740006,0.0-3.0-0.251,"""",key,arrowright,16.65992682926902,768,361,252,10,1,27,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,514,741008,0.0-3.0-1.251,"""",key,null,16.662559322034152,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,865.7000000476837,arrowright,html-keyboard-response,515,741874,0.0-3.0-2.251-0.251,"<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 90% of the trials. You are on block 10 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","""","""","""","""","""","""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,2213.7000000476837,arrowright,psychophysics,516,745092,0.0-3.0-0.252,"""",key,arrowright,16.66893233082702,768,361,253,10,1,25,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,517,746098,0.0-3.0-1.252,"""",key,null,16.674762711864187,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,685.3000001907349,arrowleft,psychophysics,518,746786,0.0-3.0-0.253,"""",key,arrowleft,16.671000000001385,768,361,254,10,-1,30,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,519,747789,0.0-3.0-1.253,"""",key,null,16.671864406777924,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1136.2000000476837,arrowleft,psychophysics,520,748928,0.0-3.0-0.254,"""",key,arrowleft,16.671985074627532,768,361,255,10,1,20,35,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,521,749929,0.0-3.0-1.254,"""",key,null,16.665203389830065,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,833.5999999046326,arrowleft,psychophysics,522,750766,0.0-3.0-0.255,"""",key,arrowleft,16.655979591835177,768,361,256,10,1,20,15,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,523,751767,0.0-3.0-1.255,"""",key,null,16.66710000000118,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1366.2999999523163,arrowright,psychophysics,524,753140,0.0-3.0-0.256,"""",key,arrowright,16.667654320988575,768,361,257,10,-1,23,35,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,525,754143,0.0-3.0-1.256,"""",key,null,16.66194915254127,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1028.7000000476837,arrowright,psychophysics,526,755174,0.0-3.0-0.257,"""",key,arrowright,16.66791803278716,768,361,258,10,1,27,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,527,756174,0.0-3.0-1.257,"""",key,null,16.66840677966277,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1461.2999999523163,arrowright,psychophysics,528,757638,0.0-3.0-0.258,"""",key,arrowright,16.667839080460595,768,361,259,10,-1,24,35,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,529,758639,0.0-3.0-1.258,"""",key,null,16.661525423729287,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,715,arrowleft,psychophysics,530,759362,0.0-3.0-0.259,"""",key,arrowleft,16.675095238093665,768,361,260,10,-1,24,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,531,760363,0.0-3.0-1.259,"""",key,null,16.67018644067743,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1397.2999999523163,arrowleft,psychophysics,532,761762,0.0-3.0-0.260,"""",key,arrowleft,16.667807228915134,768,361,261,10,-1,23,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,533,762763,0.0-3.0-1.260,"""",key,null,16.670474576272497,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1080.2000000476837,arrowleft,psychophysics,534,763846,0.0-3.0-0.261,"""",key,arrowleft,16.67768750000141,768,361,262,10,-1,24,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,535,764848,0.0-3.0-1.261,"""",key,null,16.67330508474537,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,807.5999999046326,arrowleft,psychophysics,536,765658,0.0-3.0-0.262,"""",key,arrowleft,16.668583333332208,768,361,263,10,-1,24,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,537,766664,0.0-3.0-1.262,"""",key,null,16.675152542373418,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1501,arrowright,psychophysics,538,768168,0.0-3.0-0.263,"""",key,arrowright,16.667244444444723,768,361,264,10,1,26,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,539,769172,0.0-3.0-1.263,"""",key,null,16.662542372880804,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,971.2999999523163,arrowright,psychophysics,540,770146,0.0-3.0-0.264,"""",key,arrowright,16.66463157894874,768,361,265,10,1,26,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,541,771147,0.0-3.0-1.264,"""",key,null,16.672288135593853,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1272.5,arrowright,psychophysics,542,772422,0.0-3.0-0.265,"""",key,arrowright,16.672092105263513,768,361,266,10,1,26,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,543,773429,0.0-3.0-1.265,"""",key,null,16.672881355933388,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,753.6999998092651,arrowleft,psychophysics,544,774185,0.0-3.0-0.266,"""",key,arrowleft,16.659155555555802,768,361,267,10,-1,30,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,545,775193,0.0-3.0-1.266,"""",key,null,16.667101694914212,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1360.4000000953674,arrowleft,psychophysics,546,776556,0.0-3.0-0.267,"""",key,arrowleft,16.668061728393774,768,361,268,10,1,23,15,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,547,777558,0.0-3.0-1.267,"""",key,null,16.667050847456142,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1555.9000000953674,arrowleft,psychophysics,548,779117,0.0-3.0-0.268,"""",key,arrowleft,16.667434782608485,768,361,269,10,-1,23,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,549,780126,0.0-3.0-1.268,"""",key,null,16.673199999999877,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,681.8000001907349,arrowleft,psychophysics,550,780811,0.0-3.0-0.269,"""",key,arrowleft,16.666875000001163,768,361,270,10,-1,27,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,551,781813,0.0-3.0-1.269,"""",key,null,16.67513559322007,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1153,arrowleft,psychophysics,552,782968,0.0-3.0-0.270,"""",key,arrowleft,16.667294117647756,768,361,271,10,-1,25,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,553,783969,0.0-3.0-1.270,"""",key,null,16.67528333333321,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,720.3999998569489,arrowleft,psychophysics,554,784694,0.0-3.0-0.271,"""",key,arrowleft,16.67240476190567,768,361,272,10,1,24,35,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,555,785695,0.0-3.0-1.271,"""",key,null,16.675203389829512,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
