"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"null","null","psychophysics","209","267967","0.0-3.0-1.101","","key","null","16.665999999999904","720","382","","","","","","","",""
"589.1999999284744","arrowleft","psychophysics","210","268560","0.0-3.0-0.102","","key","arrowleft","16.665999999999933","720","382","103","4","-1","27","15","25","35","true"
"null","null","psychophysics","211","269562","0.0-3.0-1.102","","key","null","16.665999999999904","720","382","","","","","","","",""
"534.5","arrowleft","psychophysics","212","270101","0.0-3.0-0.103","","key","arrowleft","16.668580645160194","720","382","104","4","-1","26","15","25","35","true"
"null","null","psychophysics","213","271104","0.0-3.0-1.103","","key","null","16.665999999999904","720","382","","","","","","","",""
"650.5","arrowright","psychophysics","214","271760","0.0-3.0-0.104","","key","arrowright","16.66600000000117","720","382","105","4","1","23","35","25","35","true"
"null","null","psychophysics","215","272769","0.0-3.0-1.104","","key","null","16.665999999999904","720","382","","","","","","","",""
"596.3999999761581","arrowleft","psychophysics","216","273377","0.0-3.0-0.105","","key","arrowleft","16.665999999999055","720","382","106","4","1","20","35","25","35","false"
"null","null","psychophysics","217","274379","0.0-3.0-1.105","","key","null","16.665999999999904","720","382","","","","","","","",""
"582.8999999761581","arrowright","psychophysics","218","274965","0.0-3.0-0.106","","key","arrowright","16.666000000000864","720","382","107","4","1","23","15","25","35","true"
"null","null","psychophysics","219","275968","0.0-3.0-1.106","","key","null","16.665999999999904","720","382","","","","","","","",""
"578.1000000238419","arrowright","psychophysics","220","276553","0.0-3.0-0.107","","key","arrowright","16.666000000000864","720","382","108","4","1","27","15","25","35","true"
"null","null","psychophysics","221","277555","0.0-3.0-1.107","","key","null","16.665999999999904","720","382","","","","","","","",""
"725.1999999284744","arrowright","psychophysics","222","278286","0.0-3.0-0.108","","key","arrowright","16.66599999999947","720","382","109","4","1","20","15","25","35","true"
"null","null","psychophysics","223","279289","0.0-3.0-1.108","","key","null","16.665999999999904","720","382","","","","","","","",""
"596.2999999523163","arrowright","psychophysics","224","279891","0.0-3.0-0.109","","key","arrowright","16.681527777778683","720","382","110","4","1","30","15","25","35","true"
"null","null","psychophysics","225","280898","0.0-3.0-1.109","","key","null","16.665999999999904","720","382","","","","","","","",""
"495.1999999284744","arrowleft","psychophysics","226","281397","0.0-3.0-0.110","","key","arrowleft","16.666000000000448","720","382","111","4","-1","25","15","25","35","true"
"null","null","psychophysics","227","282400","0.0-3.0-1.110","","key","null","16.665999999999904","720","382","","","","","","","",""
"804.1000000238419","arrowright","psychophysics","228","283208","0.0-3.0-0.111","","key","arrowright","16.665999999999865","720","382","112","5","-1","23","15","25","35","false"
"null","null","psychophysics","229","284210","0.0-3.0-1.111","","key","null","16.665999999999904","720","382","","","","","","","",""
"10816.600000023842","arrowright","html-keyboard-response","230","295028","0.0-3.0-2.111-0.111","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 40% of the trials. You are on block 5 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1475.1000000238419","arrowright","psychophysics","231","297516","0.0-3.0-0.112","","key","arrowright","16.671477272727564","720","382","113","5","1","26","35","25","35","true"
"null","null","psychophysics","232","298519","0.0-3.0-1.112","","key","null","16.665999999999904","720","382","","","","","","","",""
"2086.600000023842","arrowleft","psychophysics","233","300613","0.0-3.0-0.113","","key","arrowleft","16.666","720","382","114","5","-1","30","15","25","35","true"
"null","null","psychophysics","234","301615","0.0-3.0-1.113","","key","null","16.665999999999904","720","382","","","","","","","",""
"620.0999999046326","arrowleft","psychophysics","235","302244","0.0-3.0-0.114","","key","arrowleft","16.665999999999798","720","382","115","5","-1","26","15","25","35","true"
"null","null","psychophysics","236","303247","0.0-3.0-1.114","","key","null","16.665999999999904","720","382","","","","","","","",""
"591.6999999284744","arrowleft","psychophysics","237","303843","0.0-3.0-0.115","","key","arrowleft","16.665999999999933","720","382","116","5","-1","27","15","25","35","true"
"null","null","psychophysics","238","304846","0.0-3.0-1.115","","key","null","16.665999999999904","720","382","","","","","","","",""
"490.1999999284744","arrowright","psychophysics","239","305340","0.0-3.0-0.116","","key","arrowright","16.49151724137984","720","382","117","5","1","23","15","25","35","true"
"null","null","psychophysics","240","306343","0.0-3.0-1.116","","key","null","16.665999999999904","720","382","","","","","","","",""
"1144.6000000238419","arrowleft","psychophysics","241","307492","0.0-3.0-0.117","","key","arrowleft","16.666000000000007","720","382","118","5","-1","26","35","25","35","true"
"null","null","psychophysics","242","308499","0.0-3.0-1.117","","key","null","16.665999999999904","720","382","","","","","","","",""
"555.2999999523163","arrowright","psychophysics","243","309060","0.0-3.0-0.118","","key","arrowright","16.66599999999832","720","382","119","5","1","30","15","25","35","true"
"null","null","psychophysics","244","310063","0.0-3.0-1.118","","key","null","16.665999999999904","720","382","","","","","","","",""
"519.5999999046326","arrowleft","psychophysics","245","310589","0.0-3.0-0.119","","key","arrowleft","16.666000000000256","720","382","120","5","-1","30","15","25","35","true"
"null","null","psychophysics","246","311591","0.0-3.0-1.119","","key","null","16.665999999999904","720","382","","","","","","","",""
"634.2999999523163","arrowright","psychophysics","247","312229","0.0-3.0-0.120","","key","arrowright","16.665999999999798","720","382","121","5","1","30","35","25","35","true"
"null","null","psychophysics","248","313232","0.0-3.0-1.120","","key","null","16.665999999999904","720","382","","","","","","","",""
"708","arrowleft","psychophysics","249","313951","0.0-3.0-0.121","","key","arrowleft","16.66599999999947","720","382","122","5","-1","26","15","25","35","true"
"null","null","psychophysics","250","314953","0.0-3.0-1.121","","key","null","16.665999999999904","720","382","","","","","","","",""
"1238","arrowleft","psychophysics","251","316194","0.0-3.0-0.122","","key","arrowleft","16.66797260273956","720","382","123","5","-1","30","35","25","35","true"
"null","null","psychophysics","252","317198","0.0-3.0-1.122","","key","null","16.665999999999904","720","382","","","","","","","",""
"967.5999999046326","arrowleft","psychophysics","253","318173","0.0-3.0-0.123","","key","arrowleft","16.666000000000448","720","382","124","5","-1","24","15","25","35","true"
"null","null","psychophysics","254","319175","0.0-3.0-1.123","","key","null","16.665999999999904","720","382","","","","","","","",""
"1047.8999999761581","arrowleft","psychophysics","255","320227","0.0-3.0-0.124","","key","arrowleft","16.66599999999932","720","382","125","5","1","20","35","25","35","false"
"null","null","psychophysics","256","321234","0.0-3.0-1.124","","key","null","16.66600000000035","720","382","","","","","","","",""
"2022.6000000238419","arrowleft","psychophysics","257","323260","0.0-3.0-0.125","","key","arrowleft","16.665999999999865","720","382","126","5","-1","27","35","25","35","true"
"null","null","psychophysics","258","324264","0.0-3.0-1.125","","key","null","16.665999999999904","720","382","","","","","","","",""
"1437.8999999761581","arrowright","psychophysics","259","325708","0.0-3.0-0.126","","key","arrowright","16.66860465116279","720","382","127","5","-1","20","15","25","35","false"
"null","null","psychophysics","260","326712","0.0-3.0-1.126","","key","null","16.665999999999904","720","382","","","","","","","",""
"1597.5","arrowleft","psychophysics","261","328321","0.0-3.0-0.127","","key","arrowleft","16.665999999999865","720","382","128","5","-1","23","15","25","35","true"
"null","null","psychophysics","262","329324","0.0-3.0-1.127","","key","null","16.665999999999904","720","382","","","","","","","",""
"843.8999999761581","arrowright","psychophysics","263","330172","0.0-3.0-0.128","","key","arrowright","16.665999999999766","720","382","129","5","-1","24","35","25","35","false"
"null","null","psychophysics","264","331175","0.0-3.0-1.128","","key","null","16.665999999999904","720","382","","","","","","","",""
"593.3999999761581","arrowleft","psychophysics","265","331772","0.0-3.0-0.129","","key","arrowleft","16.665999999999933","720","382","130","5","1","20","35","25","35","false"
"null","null","psychophysics","266","332775","0.0-3.0-1.129","","key","null","16.665999999999904","720","382","","","","","","","",""
"1243.7000000476837","arrowleft","psychophysics","267","334032","0.0-3.0-0.130","","key","arrowleft","16.665999999999798","720","382","131","5","1","26","35","25","35","false"
"null","null","psychophysics","268","335033","0.0-3.0-1.130","","key","null","16.66599999999938","720","382","","","","","","","",""
"698.6000000238419","arrowleft","psychophysics","269","335736","0.0-3.0-0.131","","key","arrowleft","16.67212195121882","720","382","132","5","-1","26","15","25","35","true"
"null","null","psychophysics","270","336738","0.0-3.0-1.131","","key","null","16.665999999999904","720","382","","","","","","","",""
"863.6000000238419","arrowright","psychophysics","271","337604","0.0-3.0-0.132","","key","arrowright","16.66599999999915","720","382","133","5","-1","26","35","25","35","false"
"null","null","psychophysics","272","338607","0.0-3.0-1.132","","key","null","16.665999999999904","720","382","","","","","","","",""
"1031.9000000953674","arrowright","psychophysics","273","339651","0.0-3.0-0.133","","key","arrowright","16.666000000000256","720","382","134","5","1","30","35","25","35","true"
"null","null","psychophysics","274","340652","0.0-3.0-1.133","","key","null","16.665999999999904","720","382","","","","","","","",""
"896.6999999284744","arrowright","psychophysics","275","341552","0.0-3.0-0.134","","key","arrowright","16.666000000000185","720","382","135","5","-1","20","15","25","35","false"
"null","null","psychophysics","276","342554","0.0-3.0-1.134","","key","null","16.665999999999904","720","382","","","","","","","",""
"794.8999999761581","arrowright","psychophysics","277","343352","0.0-3.0-0.135","","key","arrowright","16.666000000000533","720","382","136","5","1","25","15","25","35","true"
"null","null","psychophysics","278","344354","0.0-3.0-1.135","","key","null","16.666000000000892","720","382","","","","","","","",""
"524.6000000238419","arrowleft","psychophysics","279","344888","0.0-3.0-0.136","","key","arrowleft","16.666000000000256","720","382","137","5","-1","27","15","25","35","true"
"null","null","psychophysics","280","345890","0.0-3.0-1.136","","key","null","16.669762711863477","720","382","","","","","","","",""
"614.3000000715256","arrowleft","psychophysics","281","346508","0.0-3.0-0.137","","key","arrowleft","16.666000000000672","720","382","138","5","-1","24","15","25","35","true"
"null","null","psychophysics","282","347510","0.0-3.0-1.137","","key","null","16.665999999999904","720","382","","","","","","","",""
"522","arrowleft","psychophysics","283","348045","0.0-3.0-0.138","","key","arrowleft","16.666000000000256","720","382","139","5","-1","27","15","25","35","true"
"null","null","psychophysics","284","349048","0.0-3.0-1.138","","key","null","16.665999999999904","720","382","","","","","","","",""
"669.6999999284744","arrowright","psychophysics","285","349723","0.0-3.0-0.139","","key","arrowright","16.66600000000035","720","382","140","6","1","24","35","25","35","true"
"null","null","psychophysics","286","350725","0.0-3.0-1.139","","key","null","16.665999999999904","720","382","","","","","","","",""
"671.3999999761581","arrowright","html-keyboard-response","287","351410","0.0-3.0-2.139-0.139","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 50% of the trials. You are on block 6 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1138.8999999761581","arrowright","psychophysics","288","353556","0.0-3.0-0.140","","key","arrowright","16.666000000000007","720","382","141","6","1","23","15","25","35","true"
"null","null","psychophysics","289","354558","0.0-3.0-1.140","","key","null","16.665999999999904","720","382","","","","","","","",""
"745.5","arrowleft","psychophysics","290","355307","0.0-3.0-0.141","","key","arrowleft","16.674909090909008","720","382","142","6","1","24","35","25","35","false"
"null","null","psychophysics","291","356311","0.0-3.0-1.141","","key","null","16.665999999999904","720","382","","","","","","","",""
"568.2000000476837","arrowright","psychophysics","292","356891","0.0-3.0-0.142","","key","arrowright","16.666000000000864","720","382","143","6","1","24","15","25","35","true"
"null","null","psychophysics","293","357895","0.0-3.0-1.142","","key","null","16.665999999999904","720","382","","","","","","","",""
"975","arrowright","psychophysics","294","358876","0.0-3.0-0.143","","key","arrowright","16.665999999999446","720","382","144","6","-1","20","15","25","35","false"
"null","null","psychophysics","295","359878","0.0-3.0-1.143","","key","null","16.665999999999904","720","382","","","","","","","",""
"834.7999999523163","arrowleft","psychophysics","296","360719","0.0-3.0-0.144","","key","arrowleft","16.665999999999766","720","382","145","6","-1","25","35","25","35","true"
"null","null","psychophysics","297","361721","0.0-3.0-1.144","","key","null","16.665999999999904","720","382","","","","","","","",""
"1447.8999999761581","arrowleft","psychophysics","298","363173","0.0-3.0-0.145","","key","arrowleft","16.666000000000146","720","382","146","6","-1","23","15","25","35","true"
"null","null","psychophysics","299","364180","0.0-3.0-1.145","","key","null","16.665999999999904","720","382","","","","","","","",""
"601.1999999284744","arrowright","psychophysics","300","364788","0.0-3.0-0.146","","key","arrowright","16.665999999999055","720","382","147","6","-1","25","35","25","35","false"
"null","null","psychophysics","301","365790","0.0-3.0-1.146","","key","null","16.67106779661006","720","382","","","","","","","",""
"832.1000000238419","arrowright","psychophysics","302","366626","0.0-3.0-0.147","","key","arrowright","16.665999999999222","720","382","148","6","1","25","35","25","35","true"
"null","null","psychophysics","303","367630","0.0-3.0-1.147","","key","null","16.665999999999904","720","382","","","","","","","",""
"1146","arrowleft","psychophysics","304","368782","0.0-3.0-0.148","","key","arrowleft","16.66599999999955","720","382","149","6","-1","23","35","25","35","true"
"null","null","psychophysics","305","369790","0.0-3.0-1.148","","key","null","16.665999999999904","720","382","","","","","","","",""
"782.6000000238419","arrowleft","psychophysics","306","370576","0.0-3.0-0.149","","key","arrowleft","16.66599999999997","720","382","150","6","-1","26","15","25","35","true"
"null","null","psychophysics","307","371580","0.0-3.0-1.149","","key","null","16.665999999999904","720","382","","","","","","","",""
"634.8999999761581","arrowright","psychophysics","308","372222","0.0-3.0-0.150","","key","arrowright","16.6660000000005","720","382","151","6","-1","20","35","25","35","false"
"null","null","psychophysics","309","373224","0.0-3.0-1.150","","key","null","16.665999999999904","720","382","","","","","","","",""
"674","arrowleft","psychophysics","310","373902","0.0-3.0-0.151","","key","arrowleft","16.66600000000035","720","382","152","6","-1","27","35","25","35","true"
"null","null","psychophysics","311","374905","0.0-3.0-1.151","","key","null","16.665999999999904","720","382","","","","","","","",""
"758.9000000953674","arrowright","psychophysics","312","375675","0.0-3.0-0.152","","key","arrowright","16.670511111111328","720","382","153","6","1","25","15","25","35","true"
"null","null","psychophysics","313","376677","0.0-3.0-1.152","","key","null","16.665999999999904","720","382","","","","","","","",""
"690.8999999761581","arrowright","psychophysics","314","377375","0.0-3.0-0.153","","key","arrowright","16.666000000000988","720","382","154","6","-1","24","35","25","35","false"
"null","null","psychophysics","315","378378","0.0-3.0-1.153","","key","null","16.665999999999904","720","382","","","","","","","",""
"631.6000000238419","arrowleft","psychophysics","316","379015","0.0-3.0-0.154","","key","arrowleft","16.66599999999897","720","382","155","6","-1","23","15","25","35","true"
"null","null","psychophysics","317","380017","0.0-3.0-1.154","","key","null","16.665999999999904","720","382","","","","","","","",""
"691.3999999761581","arrowleft","psychophysics","318","380712","0.0-3.0-0.155","","key","arrowleft","16.665999999998895","720","382","156","6","-1","25","15","25","35","true"
"null","null","psychophysics","319","381718","0.0-3.0-1.155","","key","null","16.66600000000035","720","382","","","","","","","",""
"738.7999999523163","arrowright","psychophysics","320","382460","0.0-3.0-0.156","","key","arrowright","16.666000000000825","720","382","157","6","1","25","15","25","35","true"
"null","null","psychophysics","321","383463","0.0-3.0-1.156","","key","null","16.665999999999904","720","382","","","","","","","",""
"556.2999999523163","arrowright","psychophysics","322","384026","0.0-3.0-0.157","","key","arrowright","16.666000000000086","720","382","158","6","1","30","15","25","35","true"
"null","null","psychophysics","323","385029","0.0-3.0-1.157","","key","null","16.665999999999904","720","382","","","","","","","",""
"634.3000000715256","arrowleft","psychophysics","324","385670","0.0-3.0-0.158","","key","arrowleft","16.6727631578948","720","382","159","6","1","24","35","25","35","false"
"null","null","psychophysics","325","386673","0.0-3.0-1.158","","key","null","16.665999999999904","720","382","","","","","","","",""
"775.6999999284744","arrowright","psychophysics","326","387461","0.0-3.0-0.159","","key","arrowright","16.66599999999997","720","382","160","6","-1","20","35","25","35","false"
"null","null","psychophysics","327","388465","0.0-3.0-1.159","","key","null","16.66599999999938","720","382","","","","","","","",""
"836.9000000953674","arrowleft","psychophysics","328","389306","0.0-3.0-0.160","","key","arrowleft","16.665999999999222","720","382","161","6","-1","25","35","25","35","true"
"null","null","psychophysics","329","390309","0.0-3.0-1.160","","key","null","16.665999999999904","720","382","","","","","","","",""
"588.7000000476837","arrowright","psychophysics","330","390902","0.0-3.0-0.161","","key","arrowright","16.665999999999933","720","382","162","6","1","25","35","25","35","true"
"null","null","psychophysics","331","391904","0.0-3.0-1.161","","key","null","16.665999999999904","720","382","","","","","","","",""
"977.8999999761581","arrowright","psychophysics","332","392886","0.0-3.0-0.162","","key","arrowright","16.665999999999446","720","382","163","6","1","20","35","25","35","true"
"null","null","psychophysics","333","393891","0.0-3.0-1.162","","key","null","16.665999999999904","720","382","","","","","","","",""
"693.5","arrowleft","psychophysics","334","394589","0.0-3.0-0.163","","key","arrowleft","16.665999999999567","720","382","164","6","-1","27","15","25","35","true"
"null","null","psychophysics","335","395593","0.0-3.0-1.163","","key","null","16.67054237288194","720","382","","","","","","","",""
"715","arrowleft","psychophysics","336","396312","0.0-3.0-0.164","","key","arrowleft","16.66600000000021","720","382","165","6","1","20","35","25","35","false"
"null","null","psychophysics","337","397314","0.0-3.0-1.164","","key","null","16.665999999999904","720","382","","","","","","","",""
"614.6000000238419","arrowleft","psychophysics","338","397935","0.0-3.0-0.165","","key","arrowleft","16.665999999999798","720","382","166","6","1","26","35","25","35","false"
"null","null","psychophysics","339","398937","0.0-3.0-1.165","","key","null","16.665999999999904","720","382","","","","","","","",""
"666.3999999761581","arrowleft","psychophysics","340","399618","0.0-3.0-0.166","","key","arrowleft","16.665999999998895","720","382","167","6","1","25","35","25","35","false"
"null","null","psychophysics","341","400619","0.0-3.0-1.166","","key","null","16.665999999999904","720","382","","","","","","","",""
"780.2000000476837","arrowleft","psychophysics","342","401403","0.0-3.0-0.167","","key","arrowleft","16.66599999999997","720","382","168","7","-1","30","35","25","35","true"
"null","null","psychophysics","343","402405","0.0-3.0-1.167","","key","null","16.665999999999904","720","382","","","","","","","",""
"660.3999999761581","arrowleft","html-keyboard-response","344","403067","0.0-3.0-2.167-0.167","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 60% of the trials. You are on block 7 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"965.8999999761581","arrowleft","psychophysics","345","405045","0.0-3.0-0.168","","key","arrowleft","16.665999999999446","720","382","169","7","-1","25","35","25","35","true"
"null","null","psychophysics","346","406054","0.0-3.0-1.168","","key","null","16.66479999999962","720","382","","","","","","","",""
"908.6000000238419","arrowright","psychophysics","347","406966","0.0-3.0-0.169","","key","arrowright","16.665999999999595","720","382","170","7","1","27","15","25","35","true"
"null","null","psychophysics","348","407968","0.0-3.0-1.169","","key","null","16.665999999999904","720","382","","","","","","","",""
"632.2999999523163","arrowleft","psychophysics","349","408604","0.0-3.0-0.170","","key","arrowleft","16.665999999999798","720","382","171","7","-1","25","15","25","35","true"
"null","null","psychophysics","350","409607","0.0-3.0-1.170","","key","null","16.665999999999904","720","382","","","","","","","",""
"576.5","arrowleft","psychophysics","351","410189","0.0-3.0-0.171","","key","arrowleft","16.66599999999915","720","382","172","7","-1","30","15","25","35","true"
"null","null","psychophysics","352","411192","0.0-3.0-1.171","","key","null","16.665999999999904","720","382","","","","","","","",""
"757.2999999523163","arrowright","psychophysics","353","411967","0.0-3.0-0.172","","key","arrowright","16.66599999999997","720","382","173","7","-1","27","35","25","35","false"
"null","null","psychophysics","354","412968","0.0-3.0-1.172","","key","null","16.665999999999904","720","382","","","","","","","",""
"663.0999999046326","arrowright","psychophysics","355","413635","0.0-3.0-0.173","","key","arrowright","16.66600000000117","720","382","174","7","1","26","15","25","35","true"
"null","null","psychophysics","356","414637","0.0-3.0-1.173","","key","null","16.665999999999904","720","382","","","","","","","",""
"613.2000000476837","arrowleft","psychophysics","357","415254","0.0-3.0-0.174","","key","arrowleft","16.665999999999055","720","382","175","7","-1","25","15","25","35","true"
"null","null","psychophysics","358","416257","0.0-3.0-1.174","","key","null","16.67754237288096","720","382","","","","","","","",""
"3225.7000000476837","arrowright","psychophysics","359","419486","0.0-3.0-0.175","","key","arrowright","16.666000000000004","720","382","176","7","1","23","15","25","35","true"
"null","null","psychophysics","360","420488","0.0-3.0-1.175","","key","null","16.666000000000892","720","382","","","","","","","",""
"4421.600000023842","arrowleft","psychophysics","361","424923","0.0-3.0-0.176","","key","arrowleft","16.665999999999965","720","382","177","7","1","23","15","25","35","false"
"null","null","psychophysics","362","425927","0.0-3.0-1.176","","key","null","16.670135593220348","720","382","","","","","","","",""
"1188","arrowright","psychophysics","363","427122","0.0-3.0-0.177","","key","arrowright","16.66600000000031","720","382","178","7","-1","24","35","25","35","false"
"null","null","psychophysics","364","428125","0.0-3.0-1.177","","key","null","16.665999999999904","720","382","","","","","","","",""
"626.8999999761581","arrowleft","psychophysics","365","428766","0.0-3.0-0.178","","key","arrowleft","16.6660000000005","720","382","179","7","1","23","35","25","35","false"
"null","null","psychophysics","366","429769","0.0-3.0-1.178","","key","null","16.665999999999904","720","382","","","","","","","",""
"518.7000000476837","arrowright","psychophysics","367","430291","0.0-3.0-0.179","","key","arrowright","16.66599999999938","720","382","180","7","1","30","15","25","35","true"
"null","null","psychophysics","368","431295","0.0-3.0-1.179","","key","null","16.665999999999904","720","382","","","","","","","",""
"665","arrowleft","psychophysics","369","431967","0.0-3.0-0.180","","key","arrowleft","16.665999999998895","720","382","181","7","-1","24","15","25","35","true"
